gc	mw
0.407843137254902	10.858926
0.436213991769547	20.6719407
0.466666666666667	31.3887918
0.478494623655914	6.9635086
0.386243386243386	16.986052
0.385057471264368	7.428063
0.455882352941176	8.8057139
0.4375	11.9837921
0.423931623931624	24.9415895
0.43630017452007	24.1734201
0.422885572139304	8.6305329
0.375	7.2689877
0.442708333333333	8.1560547
0.45021645021645	10.4462718
0.454545454545455	8.72847319999999
0.43030303030303	7.29173
0.464646464646465	13.0863979
0.495192307692308	26.1414251
0.444444444444444	11.6604424
0.516129032258065	20.2969361
0.456410256410256	8.785936
0.298245614035088	7.4532275
0.319634703196347	9.7396714
0.311111111111111	5.7804539
0.323943661971831	9.611759
0.416666666666667	6.606381
0.267857142857143	7.3011382
0.390625	8.6049092
0.41812865497076	15.1658708
0.33147113594041	47.0803522
0.341666666666667	15.5692071
0.318181818181818	14.1735499
0.34280303030303	47.2266388
0.303571428571429	7.4561526
0.58843537414966	12.5046548
0.626450116009281	54.8926162000001
0.659617321248741	84.5376237000001
0.63768115942029	8.9446371
0.620320855614973	24.5612541
0.538812785388128	9.6295613
0.538057742782152	33.478393
0.533807829181495	37.2076556
0.50962962962963	58.8469055
0.498498498498498	14.1819883
0.52	9.87151579999999
0.46969696969697	5.002389
0.401484480431849	60.6615492000001
0.470862470862471	22.9704819
0.402777777777778	5.9885517
0.415123456790123	27.7777739
0.468468468468468	27.518391
0.42902711323764	26.6463606
0.421875	7.9244553
0.473251028806584	20.0776354
0.462585034013605	17.4086526
0.476190476190476	3.66208
0.394366197183099	9.3323566
0.522324159021407	69.6086120000001
0.480392156862745	8.9626357
0.43030303030303	14.1605407
0.47953216374269	14.9058762
0.470238095238095	7.3753038
0.481848184818482	12.8101797
0.407407407407407	6.912514
0.477011494252874	7.3428567
0.487603305785124	14.9155803
0.482051282051282	8.0966651
0.480851063829787	29.1767308
0.516483516483517	21.5749832
0.476666666666667	12.065043
0.407407407407407	8.662165
0.428835489833641	68.3766465000001
0.433566433566434	18.4346827
0.530054644808743	7.1716521
0.342342342342342	4.8942741
0.484276729559748	6.9306447
0.296747967479675	33.7363911
0.318181818181818	8.314266
0.308641975308642	6.8825593
0.27891156462585	6.4955824
0.364864864864865	9.68781599999999
0.355855855855856	9.6297444
0.362745098039216	13.2884773
0.32258064516129	16.7870381
0.438320209973753	16.7089287
0.402542372881356	31.6051608
0.314553990610329	10.0305115
0.231638418079096	7.8409958
0.240601503759398	18.2107763
0.333333333333333	5.0455553
0.362637362637363	12.1975415
0.317948717948718	8.760434
0.288888888888889	7.6796412
0.269406392694064	9.8709897
0.320512820512821	13.7409966
0.328282828282828	8.4786231
0.37984496124031	5.929744
0.314814814814815	9.2282293
0.339181286549708	7.5772582
0.382945736434109	28.7180471
0.315602836879433	12.2946046
0.295373665480427	75.3814529000001
0.285714285714286	22.5670998
0.31547619047619	7.2467859
0.261648745519713	12.1879181
0.244725738396624	10.8419481
0.308943089430894	5.6272397
0.327272727272727	7.2095583
0.40625	8.0973587
0.409090909090909	5.4178344
0.331851851851852	30.4620933
0.373650107991361	60.8454038
0.339393939393939	7.1363296
0.360544217687075	6.090782
0.355371900826446	15.9499247
0.415902140672783	14.7524479
0.459770114942529	15.01962
0.445887445887446	10.0080413
0.410852713178295	21.2353909
0.339449541284404	14.5215924
0.453551912568306	14.3699642
0.393939393939394	12.0928729
0.527646129541864	25.4789761
0.48641975308642	16.7603006
0.453093812375249	21.1937263
0.450980392156863	15.7550375
0.438438438438438	14.6001909
0.386904761904762	14.720807
0.493589743589744	13.0301613
0.402116402116402	8.41029959999999
0.487179487179487	14.9102528
0.47887323943662	28.588251
0.494623655913978	7.5260534
0.478114478114478	12.4956537
0.525146198830409	36.1457865
0.456018518518519	18.9379043
0.522222222222222	6.9745622
0.452674897119342	10.610734
0.438271604938272	6.7417262
0.519480519480519	9.5731988
0.512040557667934	33.9771814
0.468253968253968	10.9141287
0.479166666666667	10.2952551
0.490740740740741	9.2639533
0.37037037037037	11.6465395
0.446969696969697	28.6255423
0.434362934362934	65.7897161000001
0.470948012232416	25.8753305
0.49685534591195	31.6196525
0.508474576271186	7.448072
0.337349397590361	10.1828455
0.366471734892788	43.1110761
0.293333333333333	6.7312099
0.322916666666667	12.2963151
0.331236897274633	20.8226192
0.268115942028986	5.8654712
0.31924882629108	9.38747879999999
0.316239316239316	10.1402852
0.319727891156463	6.2191742
0.278787878787879	7.249247
0.352777777777778	31.9636373
0.283783783783784	9.7407687
0.293333333333333	13.6661729
0.244725738396624	10.4294294
0.303571428571429	7.1068395
0.317829457364341	5.7425079
0.41025641025641	14.4505948
0.311827956989247	4.0554399
0.335526315789474	19.6933165
0.31924882629108	9.3727314
0.283054003724395	23.5012448
0.340277777777778	6.148951
0.282560706401766	20.0909032
0.280701754385965	17.6063295
0.340909090909091	11.4217823
0.413194444444444	11.8407304
0.476190476190476	22.3056742
0.488095238095238	6.9929709
0.477083333333333	21.0084106
0.450980392156863	8.5095819
0.537634408602151	7.702487
0.513333333333333	13.2663707
0.433962264150943	13.4953106
0.378947368421053	12.6008624
0.323383084577114	8.6245585
0.405333333333333	16.6822209
0.356190476190476	23.0063759
0.36	10.1061291
0.347368421052632	12.684055
0.393364928909953	27.894847
0.38974358974359	8.8898395
0.420068027210884	25.7108929
0.406103286384977	19.0103463
0.32	6.4669619
0.290123456790123	7.2827945
0.258706467661692	8.3871284
0.36231884057971	5.5079539
0.359477124183007	6.2256012
0.341269841269841	5.356944
0.327044025157233	13.6700915
0.29732868757259	38.5315885
0.337777777777778	9.62139409999999
0.380555555555556	14.6602246
0.420833333333333	10.4679473
0.34703196347032	19.0489347
0.345833333333333	10.5835774
0.35672514619883	7.3173582
0.342857142857143	9.3191776
0.286821705426357	5.7055399
0.326923076923077	6.5804574
0.340740740740741	11.679908
0.296969696969697	7.00613579999999
0.303201506591337	23.849322
0.429012345679012	13.9312633
0.352074966532798	64.3465432000001
0.306122448979592	6.822334
0.358333333333333	10.2370352
0.330065359477124	13.2488122
0.306122448979592	6.4029759
0.379310344827586	7.4788858
0.275132275132275	8.6239226
0.442953020134228	19.3950033
0.41025641025641	22.4733967
0.322916666666667	17.299194
0.327316486161252	36.2126527
0.282802547770701	102.8920922
0.320413436692506	17.0066013
0.32156862745098	10.8311119
0.364864864864865	9.5331766
0.32280701754386	12.3475407
0.348958333333333	8.5655453
0.304347826086957	6.2617181
0.370030581039755	14.4200068
0.317647058823529	11.5475047
0.398653198653199	65.8637397000001
0.333333333333333	4.7942362
0.361111111111111	4.6040247
0.344632768361582	7.8274608
0.31	12.9593558
0.333333333333333	7.4111681
0.311320754716981	14.2982484
0.457762557077626	37.8281107
0.46070460704607	15.2337185
0.440251572327044	20.1753452
0.418803418803419	15.2576829
0.26530612244898	6.447122
0.3	9.34333489999999
0.25	8.86184929999999
0.309210526315789	19.9448196
0.320833333333333	10.5840676
0.290322580645161	3.976691
0.293333333333333	13.1613635
0.271604938271605	10.5566164
0.327635327635328	15.6425168
0.27683615819209	15.5774281
0.32258064516129	8.3262478
0.32843137254902	8.7444085
0.295774647887324	9.5526386
0.278236914600551	16.492389
0.32520325203252	15.7892617
0.295934959349594	26.9309861
0.261168384879725	13.1676898
0.320987654320988	3.2776762
0.517799352750809	13.3397251
0.555555555555556	50.1945584000001
0.42080378250591	18.6989773
0.415300546448087	8.4180341
0.489028213166144	41.6526205
0.368217054263566	11.4246724
0.479591836734694	12.3607541
0.453216374269006	15.0172667
0.480083857442348	39.3937738
0.411255411255411	9.9417981
0.48	32.0203784
0.481481481481481	42.1470368
0.573839662447257	10.034502
0.591666666666667	10.1991525
0.579861111111111	13.2013014
0.557422969187675	15.4712196
0.56989247311828	12.0028659
0.577060931899642	11.3491281
0.536796536796537	9.5671726
0.595528455284553	19.6811726
0.63550135501355	29.7905506
0.583333333333333	21.651785
0.587301587301587	10.6451781
0.542735042735043	10.2424198
0.564102564102564	11.9942298
0.379310344827586	14.5817709
0.363499245852187	27.5445118
0.361788617886179	10.7076978
0.348717948717949	8.4073087
0.368888888888889	9.6556175
0.375	11.7616817
0.378531073446328	7.6772192
0.39247311827957	7.5842749
0.374551971326165	24.6146657
0.402666666666667	16.6363144
0.411458333333333	17.0959298
0.389438943894389	13.3957263
0.337606837606838	10.6026078
0.337719298245614	10.3773666
0.401459854014599	18.1555908
0.345679012345679	3.5268303
0.299435028248588	7.7647747
0.398550724637681	5.8975993
0.372549019607843	6.6405307
0.276923076923077	8.3373499
0.372759856630824	11.9340466
0.351681957186544	28.3000649
0.379084967320261	13.2894779
0.412903225806452	20.1255146
0.401754385964912	23.4546862
0.390681003584229	35.5675776
0.552790346907994	52.4490220000001
0.527508090614887	13.5522934
0.470334412081985	39.2804612
0.445859872611465	58.3221456000001
0.502252252252252	19.3039607
0.519607843137255	8.77661629999999
0.532763532763533	29.6109164
0.5	9.181993
0.506493506493506	10.031959
0.512254901960784	17.7648289
0.5	14.6181943
0.525879917184265	39.4619164
0.460992907801418	12.2936306
0.472019464720195	17.7439857
0.500905797101449	47.1804879
0.472222222222222	10.9141287
0.495344506517691	23.2418213
0.472222222222222	6.3338248
0.49537037037037	9.2639533
0.482352941176471	11.2129382
0.485943775100402	10.1731731
0.466666666666667	7.6081433
0.504273504273504	4.4939068
0.442176870748299	6.0589683
0.45679012345679	10.450598
0.502040816326531	30.6520961
0.481786941580756	60.4427283000001
0.469298245614035	20.1591619
0.485436893203884	13.6232079
0.410891089108911	24.9022747
0.383270911360799	34.4284023
0.391774891774892	19.0673766
0.468468468468468	4.155526
0.434666666666667	16.7419325
0.483516483516484	92.2674805000001
0.483364720652856	61.2221076000002
0.591666666666667	4.8293983
0.568840579710145	11.3454774
0.545454545454545	7.2183052
0.566502463054187	25.0467826
0.495238095238095	8.6467343
0.523809523809524	4.7262461
0.510204081632653	6.2231772
0.544715447154472	5.2837924
0.495238095238095	9.141006
0.540740740740741	5.3849355
0.52991452991453	10.1422234
0.5625	7.5821924
0.543689320388349	26.8954904
0.468646864686469	13.4347813
0.488505747126437	7.71529
0.464052287581699	6.7696258
0.521739130434783	6.0266391
0.51338199513382	16.3634632
0.55008210180624	25.7921648
0.560846560846561	8.0207569
0.523809523809524	5.1166123
0.527363184079602	8.2860532
0.52819414703783	57.9656243000002
0.573529411764706	8.5381928
0.518518518518518	12.7600339
0.325375773651636	47.0135463
0.261044176706827	11.1861253
0.292929292929293	47.4884268
0.253846153846154	16.8375542
0.386904761904762	6.602148
0.408805031446541	12.6773809
0.365282215122471	39.5342617
0.347222222222222	42.0778739
0.339285714285714	14.1401235
0.361111111111111	9.2032217
0.251851851851852	5.9165276
0.333333333333333	7.7642335
0.333333333333333	7.7428423
0.35978835978836	8.2058592
0.360824742268041	12.8608913
0.356060606060606	27.7971005
0.34435261707989	15.5017579
0.324561403508772	10.2854908
0.385758998435055	57.3894323
0.387005649717514	15.2966536
0.383838383838384	4.2654996
0.440677966101695	15.4896093
0.411522633744856	10.7928373
0.420512820512821	8.8654306
0.507882882882883	38.2979104
0.397058823529412	8.7849333
0.517543859649123	14.0905778
0.491379310344828	14.4596659
0.443722943722944	20.3475134
0.410852713178295	10.930564
0.421052631578947	4.8577573
0.392156862745098	4.3551273
0.469135802469136	6.53352079999999
0.49874686716792	17.1627081
0.378531073446328	7.4960053
0.343434343434343	13.3983638
0.362007168458781	12.3842314
0.376344086021505	24.9445759
0.352272727272727	11.1373273
0.393162393162393	4.7281345
0.385416666666667	8.38738349999999
0.391025641025641	27.8769588
0.471264367816092	11.279409
0.475609756097561	10.5664455
0.459770114942529	7.6864078
0.38974358974359	8.906546
0.465408805031447	14.1081546
0.512820512820513	11.5834504
0.467005076142132	26.0775464
0.478260869565217	24.1854142
0.47940074906367	11.312567
0.46643109540636	35.9920983
0.492753623188406	21.2269052
0.464646464646465	8.2233627
0.466165413533835	18.066095
0.432776451869531	55.4782895
0.429378531073446	7.6985792
0.439814814814815	9.0149
0.358974358974359	8.6803499
0.460674157303371	11.8916603
0.39622641509434	6.8235265
0.459259259259259	5.6164651
0.378787878787879	14.9014426
0.4375	8.2740736
0.389513108614232	11.4358965
0.330128205128205	13.7303868
0.317948717948718	8.2703225
0.390547263681592	16.8326707
0.391304347826087	20.2498627
0.365217391304348	15.0806914
0.326291079812207	37.3486383
0.252873563218391	3.8705584
0.355421686746988	21.9714463
0.600508905852417	32.7787797
0.612345679012346	17.1106781
0.588768115942029	23.4485704
0.631016042780749	22.9246748
0.61506055818852	77.0967378000003
0.555555555555556	5.6370485
0.316666666666667	13.005314
0.31547619047619	7.2989801
0.304166666666667	11.0001833
0.363636363636364	5.4970845
0.320754716981132	7.3180059
0.376811594202899	5.8174342
0.302469135802469	6.8886079
0.324324324324324	4.8102541
0.302904564315353	32.9734529
0.408602150537634	3.7601626
0.492753623188406	13.9788118
0.465706447187929	62.2503662000001
0.419501133786848	18.1245067
0.50625	20.3580268
0.42911877394636	11.5467417
0.411347517730496	5.8707985
0.487654320987654	13.8975802
0.50210970464135	9.8817974
0.482456140350877	4.7733526
0.434959349593496	10.7549617
0.475961538461538	25.3906182
0.520114942528736	14.6694962
0.492753623188406	14.7268534
0.446886446886447	11.8452441
0.542699724517906	14.7694176
0.453074433656958	13.145542
0.463104325699746	31.688304
0.481315396113602	28.3267017
0.503875968992248	21.8553401
0.45	7.82849
0.482666666666667	16.344285
0.575	4.9864719
0.550724637681159	2.68983
0.460992907801418	17.4550152
0.491666666666667	14.7499117
0.419047619047619	4.0983848
0.481481481481481	9.9977794
0.509157509157509	10.7509439
0.493150684931507	17.9101447
0.439276485788114	17.0674915
0.471976401179941	14.5879296
0.472727272727273	13.6901296
0.50187265917603	11.2014582
0.455882352941176	8.5524035
0.463709677419355	32.1185032
0.471698113207547	14.1025336
0.545634920634921	22.0952319
0.462406015037594	34.1339024
0.5625	3.769193
0.527204502814259	66.2553522
0.470319634703196	27.9994031
0.560283687943262	6.0538541
0.608333333333333	9.5563535
0.428571428571429	7.4150674
0.444444444444444	20.6023412
0.433333333333333	6.2220519
0.49789029535865	19.631767
0.485507246376812	5.6285237
0.415637860082305	10.6274439
0.414312617702448	23.5128019
0.432098765432099	14.053787
0.333333333333333	6.6253817
0.303571428571429	7.231818
0.229166666666667	8.7497486
0.262135922330097	28.1595924
0.227272727272727	2.917111
0.287619047619048	23.5886222
0.277227722772277	13.4369299
0.293532338308458	8.95668509999999
0.346031746031746	13.6019751
0.396694214876033	15.3315769
0.316939890710383	24.0701431
0.277777777777778	11.9263974
0.308868501529052	14.6312685
0.442028985507246	17.6237317
0.376	16.4168811
0.364864864864865	9.7237829
0.436363636363636	13.6592884
0.466960352422908	28.6324343
0.408163265306122	18.6144477
0.428571428571429	12.3565842
0.4125	19.850256
0.477011494252874	6.9065664
0.455072463768116	13.3526966
0.486338797814208	15.5509126
0.454545454545455	30.6473191
0.452380952380952	17.3649698
0.450704225352113	28.7020189
0.412121212121212	7.4179044
0.428070175438596	12.515784
0.396825396825397	10.7136771
0.472772277227723	53.2348971000001
0.41025641025641	8.9118033
0.516908212560386	27.3166749
0.528301886792453	6.9515341
0.45578231292517	6.3880095
0.477777777777778	48.2201875
0.431372549019608	8.4842602
0.459016393442623	7.5263064
0.481848184818482	13.1124516
0.549645390070922	12.0882466
0.56140350877193	9.5003201
0.566951566951567	15.2035097
0.508333333333333	5.3380153
0.541984732824427	17.3115258
0.590909090909091	13.6540616
0.541792547834844	41.2165405
0.486772486772487	8.2798142
0.476190476190476	13.5731112
0.557377049180328	7.8671419
0.442528735632184	7.3113421
0.436692506459948	16.8105609
0.425925925925926	11.5830547
0.416666666666667	12.881061
0.417283950617284	18.2261293
0.443089430894309	31.7753497
0.390710382513661	16.3077458
0.394557823129252	6.1548449
0.421985815602837	12.1541531
0.421768707482993	19.2470921
0.385416666666667	4.4460558
0.354166666666667	19.465748
0.368421052631579	7.5033272
0.395522388059701	17.3612352
0.375457875457875	24.1508263
0.371428571428571	4.6882343
